"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"OR","Coyote Springs","7350","CTG1","01-24-2017","22","1","256","","1.068","Measured",".001","Calculated",".015","Measured","26.7","Calculated","105.8","Measured",".059","Calculated","1780","959","3105"
"OR","Coyote Springs","7350","CTG1","01-24-2017","23","1","257","","1.014","Measured",".001","Calculated",".015","Measured","25.361","Calculated","100.5","Measured",".059","Calculated","1690.7","959","3105"
"OR","Coyote Springs","7350","CTG1","01-25-2017","0","1","257","","1.043","Measured",".001","Calculated",".015","Measured","26.072","Calculated","103.3","Measured",".059","Calculated","1738.1","959","3105"
"OR","Coyote Springs","7350","CTG1","01-25-2017","1","1","186","",".826","Measured",".001","Calculated",".015","Measured","20.646","Calculated","81.8","Measured",".059","Calculated","1376.4","959","3105"
"OR","Coyote Springs","7350","CTG1","01-25-2017","2","1","164","",".718","Measured",".001","Calculated",".015","Measured","17.954","Calculated","71.1","Measured",".059","Calculated","1196.9","959","3105"
"OR","Coyote Springs","7350","CTG1","01-25-2017","3","1","164","",".713","Measured",".001","Calculated",".015","Measured","17.831","Calculated","70.6","Measured",".059","Calculated","1188.7","959","3105"
"OR","Coyote Springs","7350","CTG1","01-25-2017","4","1","167","",".76","Measured",".001","Calculated",".015","Measured","19.004","Calculated","75.3","Measured",".059","Calculated","1266.9","959","3105"
"OR","Coyote Springs","7350","CTG1","01-25-2017","5","1","253","","1.098","Measured",".001","Calculated",".015","Measured","27.449","Calculated","108.7","Measured",".059","Calculated","1829.9","959","3105"
"OR","Coyote Springs","7350","CTG1","01-25-2017","6","1","258","","1.081","Measured",".001","Calculated",".015","Measured","27.014","Calculated","107","Measured",".059","Calculated","1800.9","959","3105"
"OR","Coyote Springs","7350","CTG1","01-25-2017","7","1","258","","1.067","Measured",".001","Calculated",".015","Measured","26.676","Calculated","105.7","Measured",".059","Calculated","1778.4","959","3105"
"OR","Coyote Springs","7350","CTG1","01-25-2017","8","1","257","","1.043","Measured",".001","Calculated",".015","Measured","26.072","Calculated","103.3","Measured",".059","Calculated","1738.1","959","3105"
"OR","Coyote Springs","7350","CTG1","01-25-2017","9","1","257","","1.074","Measured",".001","Calculated",".015","Measured","26.847","Calculated","106.4","Measured",".059","Calculated","1789.8","959","3105"
"OR","Coyote Springs","7350","CTG1","01-25-2017","10","1","250","","1.02","Measured",".001","Calculated",".015","Measured","25.5","Calculated","101","Measured",".059","Calculated","1700","959","3105"
"OR","Coyote Springs","7350","CTG1","01-25-2017","11","1","245","","1.024","Measured",".001","Calculated",".015","Measured","25.59","Calculated","101.4","Measured",".059","Calculated","1706","959","3105"
"OR","Coyote Springs","7350","CTG1","01-25-2017","12","1","255","","1.095","Measured",".001","Calculated",".015","Measured","27.366","Calculated","108.4","Measured",".059","Calculated","1824.4","959","3105"
"OR","Coyote Springs","7350","CTG1","01-25-2017","13","1","256","","1.057","Measured",".001","Calculated",".015","Measured","26.412","Calculated","104.6","Measured",".059","Calculated","1760.8","959","3105"
"OR","Coyote Springs","7350","CTG1","01-25-2017","14","1","235","",".985","Measured",".001","Calculated",".015","Measured","24.621","Calculated","97.5","Measured",".059","Calculated","1641.4","959","3105"
"OR","Coyote Springs","7350","CTG1","01-25-2017","15","1","235","",".964","Measured",".001","Calculated",".015","Measured","24.096","Calculated","95.5","Measured",".059","Calculated","1606.4","959","3105"
"OR","Coyote Springs","7350","CTG1","01-25-2017","16","1","236","",".984","Measured",".001","Calculated",".015","Measured","24.608","Calculated","97.5","Measured",".059","Calculated","1640.5","959","3105"
"OR","Coyote Springs","7350","CTG1","01-25-2017","17","1","253","","1.11","Measured",".001","Calculated",".015","Measured","27.759","Calculated","110","Measured",".059","Calculated","1850.6","959","3105"
"OR","Coyote Springs","7350","CTG1","01-25-2017","18","1","258","","1.054","Measured",".001","Calculated",".015","Measured","26.357","Calculated","104.4","Measured",".059","Calculated","1757.1","959","3105"
"OR","Coyote Springs","7350","CTG1","01-25-2017","19","1","258","","1.023","Measured",".001","Calculated",".015","Measured","25.571","Calculated","101.3","Measured",".059","Calculated","1704.7","959","3105"
"OR","Coyote Springs","7350","CTG1","01-25-2017","20","1","258","","1.037","Measured",".001","Calculated",".015","Measured","25.925","Calculated","102.7","Measured",".059","Calculated","1728.3","959","3105"
"OR","Coyote Springs","7350","CTG1","01-25-2017","21","1","257","","1.054","Measured",".001","Calculated",".015","Measured","26.343","Calculated","104.4","Measured",".059","Calculated","1756.2","959","3105"
"OR","Coyote Springs","7350","CTG1","01-25-2017","22","1","257","","1.014","Measured",".001","Calculated",".015","Measured","25.35","Calculated","100.4","Measured",".059","Calculated","1690","959","3105"
"OR","Coyote Springs","7350","CTG1","01-25-2017","23","1","257","","1.01","Measured",".001","Calculated",".015","Measured","25.245","Calculated","100","Measured",".059","Calculated","1683","959","3105"
"OR","Coyote Springs","7350","CTG1","01-26-2017","0","1","257","","1.067","Measured",".001","Calculated",".015","Measured","26.672","Calculated","105.7","Measured",".059","Calculated","1778.1","959","3105"
"OR","Coyote Springs","7350","CTG1","01-26-2017","1","1","245","","1.01","Measured",".001","Calculated",".015","Measured","25.248","Calculated","100","Measured",".059","Calculated","1683.2","959","3105"
"OR","Coyote Springs","7350","CTG1","01-26-2017","2","1","165","",".758","Measured",".001","Calculated",".015","Measured","18.959","Calculated","75.1","Measured",".059","Calculated","1263.9","959","3105"
"OR","Coyote Springs","7350","CTG1","01-26-2017","3","1","165","",".744","Measured",".001","Calculated",".015","Measured","18.597","Calculated","73.7","Measured",".059","Calculated","1239.8","959","3105"
"OR","Coyote Springs","7350","CTG1","01-26-2017","4","1","165","",".691","Measured",".001","Calculated",".015","Measured","17.28","Calculated","68.5","Measured",".059","Calculated","1152","959","3105"
"OR","Coyote Springs","7350","CTG1","01-26-2017","5","1","230","",".996","Measured",".001","Calculated",".015","Measured","24.894","Calculated","98.6","Measured",".059","Calculated","1659.6","959","3105"
"OR","Coyote Springs","7350","CTG1","01-26-2017","6","1","259","","1.123","Measured",".001","Calculated",".015","Measured","28.062","Calculated","111.2","Measured",".059","Calculated","1870.8","959","3105"
"OR","Coyote Springs","7350","CTG1","01-26-2017","7","1","259","","1.125","Measured",".001","Calculated",".015","Measured","28.116","Calculated","111.4","Measured",".059","Calculated","1874.4","959","3105"
"OR","Coyote Springs","7350","CTG1","01-26-2017","8","1","254","","1.032","Measured",".001","Calculated",".015","Measured","25.797","Calculated","102.2","Measured",".059","Calculated","1719.8","959","3105"
"OR","Coyote Springs","7350","CTG1","01-26-2017","9","1","246","","1.049","Measured",".001","Calculated",".014","Measured","24.473","Calculated","103.9","Measured",".059","Calculated","1748.1","959","3105"
"OR","Coyote Springs","7350","CTG1","01-26-2017","10","1","248","","1.136","Measured",".001","Calculated",".015","Measured","28.404","Calculated","112.5","Measured",".059","Calculated","1893.6","959","3105"
"OR","Coyote Springs","7350","CTG1","01-26-2017","11","1","249","","1.169","Measured",".001","Calculated",".015","Measured","29.226","Calculated","115.8","Measured",".059","Calculated","1948.4","959","3105"
"OR","Coyote Springs","7350","CTG1","01-26-2017","12","1","245","",".985","Measured",".001","Calculated",".015","Measured","24.618","Calculated","97.5","Measured",".059","Calculated","1641.2","959","3105"
"OR","Coyote Springs","7350","CTG1","01-26-2017","13","1","245","","1.025","Measured",".001","Calculated",".015","Measured","25.635","Calculated","101.6","Measured",".059","Calculated","1709","959","3105"
"OR","Coyote Springs","7350","CTG1","01-26-2017","14","1","242","","1.123","Measured",".001","Calculated",".015","Measured","28.076","Calculated","111.2","Measured",".059","Calculated","1871.7","959","3105"
"OR","Coyote Springs","7350","CTG1","01-26-2017","15","1","169","",".77","Measured",".001","Calculated",".015","Measured","19.254","Calculated","76.3","Measured",".059","Calculated","1283.6","959","3105"
"OR","Coyote Springs","7350","CTG1","01-26-2017","16","1","165","",".763","Measured",".001","Calculated",".015","Measured","19.07","Calculated","75.6","Measured",".059","Calculated","1271.3","959","3105"
"OR","Coyote Springs","7350","CTG1","01-26-2017","17","1","208","",".943","Measured",".001","Calculated",".015","Measured","23.574","Calculated","93.4","Measured",".059","Calculated","1571.6","959","3105"
"OR","Coyote Springs","7350","CTG1","01-26-2017","18","1","258","","1.102","Measured",".001","Calculated",".015","Measured","27.543","Calculated","109.1","Measured",".059","Calculated","1836.2","959","3105"
"OR","Coyote Springs","7350","CTG1","01-26-2017","19","1","247","","1.026","Measured",".001","Calculated",".015","Measured","25.656","Calculated","101.6","Measured",".059","Calculated","1710.4","959","3105"
"OR","Coyote Springs","7350","CTG1","01-26-2017","20","1","256","","1.102","Measured",".001","Calculated",".015","Measured","27.54","Calculated","109.1","Measured",".059","Calculated","1836","959","3105"
"OR","Coyote Springs","7350","CTG1","01-26-2017","21","1","246","","1.033","Measured",".001","Calculated",".015","Measured","25.821","Calculated","102.3","Measured",".059","Calculated","1721.4","959","3105"
"OR","Coyote Springs","7350","CTG1","01-26-2017","22","1","248","",".986","Measured",".001","Calculated",".015","Measured","24.639","Calculated","97.6","Measured",".059","Calculated","1642.6","959","3105"
"OR","Coyote Springs","7350","CTG1","01-26-2017","23","1","258","","1.203","Measured",".001","Calculated",".015","Measured","30.071","Calculated","119.1","Measured",".059","Calculated","2004.7","959","3105"
"OR","Coyote Springs","7350","CTG1","01-27-2017","0","1","244","","1.055","Measured",".001","Calculated",".015","Measured","26.385","Calculated","104.5","Measured",".059","Calculated","1759","959","3105"
"OR","Coyote Springs","7350","CTG1","01-27-2017","1","1","227","",".98","Measured",".001","Calculated",".015","Measured","24.489","Calculated","97","Measured",".059","Calculated","1632.6","959","3105"
"OR","Coyote Springs","7350","CTG1","01-27-2017","2","1","222","",".958","Measured",".001","Calculated",".015","Measured","23.958","Calculated","94.9","Measured",".059","Calculated","1597.2","959","3105"
"OR","Coyote Springs","7350","CTG1","01-27-2017","3","1","240","",".97","Measured",".001","Calculated",".015","Measured","24.261","Calculated","96.1","Measured",".059","Calculated","1617.4","959","3105"
"OR","Coyote Springs","7350","CTG1","01-27-2017","4","1","240","","1.022","Measured",".001","Calculated",".015","Measured","25.541","Calculated","101.2","Measured",".059","Calculated","1702.7","959","3105"
"OR","Coyote Springs","7350","CTG1","01-27-2017","5","1","246","","1.06","Measured",".001","Calculated",".015","Measured","26.501","Calculated","105","Measured",".059","Calculated","1766.7","959","3105"
"OR","Coyote Springs","7350","CTG1","01-27-2017","6","1","258","","1.122","Measured",".001","Calculated",".015","Measured","28.055","Calculated","111.1","Measured",".059","Calculated","1870.3","959","3105"
"OR","Coyote Springs","7350","CTG1","01-27-2017","7","1","260","","1.168","Measured",".001","Calculated",".015","Measured","29.208","Calculated","115.7","Measured",".059","Calculated","1947.2","959","3105"
"OR","Coyote Springs","7350","CTG1","01-27-2017","8","1","257","","1.221","Measured",".001","Calculated",".015","Measured","30.531","Calculated","121","Measured",".059","Calculated","2035.4","959","3105"
"OR","Coyote Springs","7350","CTG1","01-27-2017","9","1","257","","1.183","Measured",".001","Calculated",".015","Measured","29.577","Calculated","117.2","Measured",".059","Calculated","1971.8","959","3105"
"OR","Coyote Springs","7350","CTG1","01-27-2017","10","1","255","","1.204","Measured",".001","Calculated",".015","Measured","30.087","Calculated","119.2","Measured",".059","Calculated","2005.8","959","3105"
"OR","Coyote Springs","7350","CTG1","01-27-2017","11","1","255","","1.181","Measured",".001","Calculated",".015","Measured","29.528","Calculated","117","Measured",".059","Calculated","1968.5","959","3105"
"OR","Coyote Springs","7350","CTG1","01-27-2017","12","1","245","","1.018","Measured",".001","Calculated",".015","Measured","25.44","Calculated","100.8","Measured",".059","Calculated","1696","959","3105"
"OR","Coyote Springs","7350","CTG1","01-27-2017","13","1","245","","1.025","Measured",".001","Calculated",".015","Measured","25.613","Calculated","101.5","Measured",".059","Calculated","1707.5","959","3105"
"OR","Coyote Springs","7350","CTG1","01-27-2017","14","1","217","",".949","Measured",".001","Calculated",".015","Measured","23.727","Calculated","94","Measured",".059","Calculated","1581.8","959","3105"
"OR","Coyote Springs","7350","CTG1","01-27-2017","15","1","244","",".955","Measured",".001","Calculated",".015","Measured","23.862","Calculated","94.5","Measured",".059","Calculated","1590.8","959","3105"
"OR","Coyote Springs","7350","CTG1","01-27-2017","16","1","246","","1.177","Measured",".001","Calculated",".015","Measured","29.418","Calculated","116.6","Measured",".059","Calculated","1961.2","959","3105"
"OR","Coyote Springs","7350","CTG1","01-27-2017","17","1","246","","1.124","Measured",".001","Calculated",".015","Measured","28.097","Calculated","111.3","Measured",".059","Calculated","1873.1","959","3105"
"OR","Coyote Springs","7350","CTG1","01-27-2017","18","1","253","","1.147","Measured",".001","Calculated",".015","Measured","28.686","Calculated","113.7","Measured",".059","Calculated","1912.4","959","3105"
"OR","Coyote Springs","7350","CTG1","01-27-2017","19","1","253","","1.095","Measured",".001","Calculated",".015","Measured","27.384","Calculated","108.5","Measured",".059","Calculated","1825.6","959","3105"
"OR","Coyote Springs","7350","CTG1","01-27-2017","20","1","244","","1.042","Measured",".001","Calculated",".015","Measured","26.061","Calculated","103.3","Measured",".059","Calculated","1737.4","959","3105"
"OR","Coyote Springs","7350","CTG1","01-27-2017","21","1","246","","1.069","Measured",".001","Calculated",".015","Measured","26.72","Calculated","105.9","Measured",".059","Calculated","1781.3","959","3105"
"OR","Coyote Springs","7350","CTG1","01-27-2017","22","1","244","","1.05","Measured",".001","Calculated",".015","Measured","26.253","Calculated","104","Measured",".059","Calculated","1750.2","959","3105"
"OR","Coyote Springs","7350","CTG1","01-27-2017","23","1","244","","1.046","Measured",".001","Calculated",".015","Measured","26.153","Calculated","103.6","Measured",".059","Calculated","1743.5","959","3105"
"OR","Coyote Springs","7350","CTG1","01-28-2017","0","1","243","","1.03","Measured",".001","Calculated",".015","Measured","25.752","Calculated","102","Measured",".059","Calculated","1716.8","959","3105"
"OR","Coyote Springs","7350","CTG1","01-28-2017","1","1","244","","1.042","Measured",".001","Calculated",".015","Measured","26.061","Calculated","103.3","Measured",".059","Calculated","1737.4","959","3105"
"OR","Coyote Springs","7350","CTG1","01-28-2017","2","1","244","","1.04","Measured",".001","Calculated",".015","Measured","26.004","Calculated","103","Measured",".059","Calculated","1733.6","959","3105"
"OR","Coyote Springs","7350","CTG1","01-28-2017","3","1","236","","1.013","Measured",".001","Calculated",".015","Measured","25.313","Calculated","100.3","Measured",".059","Calculated","1687.5","959","3105"
"OR","Coyote Springs","7350","CTG1","01-28-2017","4","1","243","","1.036","Measured",".001","Calculated",".015","Measured","25.905","Calculated","102.6","Measured",".059","Calculated","1727","959","3105"
"OR","Coyote Springs","7350","CTG1","01-28-2017","5","1","245","","1.025","Measured",".001","Calculated",".015","Measured","25.631","Calculated","101.5","Measured",".059","Calculated","1708.7","959","3105"
"OR","Coyote Springs","7350","CTG1","01-28-2017","6","1","253","","1.166","Measured",".001","Calculated",".015","Measured","29.156","Calculated","115.5","Measured",".059","Calculated","1943.7","959","3105"
"OR","Coyote Springs","7350","CTG1","01-28-2017","7","1","254","","1.127","Measured",".001","Calculated",".015","Measured","28.179","Calculated","111.6","Measured",".059","Calculated","1878.6","959","3105"
"OR","Coyote Springs","7350","CTG1","01-28-2017","8","1","257","","1.139","Measured",".001","Calculated",".015","Measured","28.472","Calculated","112.8","Measured",".059","Calculated","1898.1","959","3105"
"OR","Coyote Springs","7350","CTG1","01-28-2017","9","1","256","","1.141","Measured",".001","Calculated",".015","Measured","28.523","Calculated","113","Measured",".059","Calculated","1901.5","959","3105"
"OR","Coyote Springs","7350","CTG1","01-28-2017","10","1","251","","1.115","Measured",".001","Calculated",".015","Measured","27.878","Calculated","110.4","Measured",".059","Calculated","1858.5","959","3105"
"OR","Coyote Springs","7350","CTG1","01-28-2017","11","1","258","","1.204","Measured",".001","Calculated",".015","Measured","30.096","Calculated","119.2","Measured",".059","Calculated","2006.4","959","3105"
"OR","Coyote Springs","7350","CTG1","01-28-2017","12","1","258","","1.164","Measured",".001","Calculated",".015","Measured","29.105","Calculated","115.3","Measured",".059","Calculated","1940.3","959","3105"
"OR","Coyote Springs","7350","CTG1","01-28-2017","13","1","255","","1.155","Measured",".001","Calculated",".015","Measured","28.881","Calculated","114.4","Measured",".059","Calculated","1925.4","959","3105"
"OR","Coyote Springs","7350","CTG1","01-28-2017","14","1","254","","1.16","Measured",".001","Calculated",".015","Measured","28.992","Calculated","114.9","Measured",".059","Calculated","1932.8","959","3105"
"OR","Coyote Springs","7350","CTG1","01-28-2017","15","1","255","","1.176","Measured",".001","Calculated",".015","Measured","29.403","Calculated","116.5","Measured",".059","Calculated","1960.2","959","3105"
"OR","Coyote Springs","7350","CTG1","01-28-2017","16","1","256","","1.129","Measured",".001","Calculated",".015","Measured","28.221","Calculated","111.8","Measured",".059","Calculated","1881.4","959","3105"
"OR","Coyote Springs","7350","CTG1","01-28-2017","17","1","256","","1.03","Measured",".001","Calculated",".015","Measured","25.739","Calculated","102","Measured",".059","Calculated","1715.9","959","3105"
"OR","Coyote Springs","7350","CTG1","01-28-2017","18","1","252","","1.04","Measured",".001","Calculated",".015","Measured","25.994","Calculated","103","Measured",".059","Calculated","1732.9","959","3105"
"OR","Coyote Springs","7350","CTG1","01-28-2017","19","1","258","","1.022","Measured",".001","Calculated",".015","Measured","25.548","Calculated","101.2","Measured",".059","Calculated","1703.2","959","3105"
"OR","Coyote Springs","7350","CTG1","01-28-2017","20","1","259","","1.005","Measured",".001","Calculated",".015","Measured","25.118","Calculated","99.5","Measured",".059","Calculated","1674.5","959","3105"
"OR","Coyote Springs","7350","CTG1","01-28-2017","21","1","248","","1.044","Measured",".001","Calculated",".015","Measured","26.097","Calculated","103.4","Measured",".059","Calculated","1739.8","959","3105"
"OR","Coyote Springs","7350","CTG1","01-28-2017","22","1","246","","1.047","Measured",".001","Calculated",".015","Measured","26.183","Calculated","103.7","Measured",".059","Calculated","1745.5","959","3105"
"OR","Coyote Springs","7350","CTG1","01-28-2017","23","1","246","","1.054","Measured",".001","Calculated",".015","Measured","26.361","Calculated","104.4","Measured",".059","Calculated","1757.4","959","3105"
"OR","Coyote Springs","7350","CTG1","01-29-2017","0","1","248","","1.036","Measured",".001","Calculated",".015","Measured","25.91","Calculated","102.7","Measured",".059","Calculated","1727.3","959","3105"
"OR","Coyote Springs","7350","CTG1","01-29-2017","1","1","257","","1.012","Measured",".001","Calculated",".015","Measured","25.308","Calculated","100.3","Measured",".059","Calculated","1687.2","959","3105"
"OR","Coyote Springs","7350","CTG1","01-29-2017","2","1","257","","1.077","Measured",".001","Calculated",".015","Measured","26.925","Calculated","106.7","Measured",".059","Calculated","1795","959","3105"
"OR","Coyote Springs","7350","CTG1","01-29-2017","3","1","254","","1.048","Measured",".001","Calculated",".015","Measured","26.193","Calculated","103.8","Measured",".059","Calculated","1746.2","959","3105"
"OR","Coyote Springs","7350","CTG1","01-29-2017","4","1","259","","1.085","Measured",".001","Calculated",".015","Measured","27.134","Calculated","107.5","Measured",".059","Calculated","1808.9","959","3105"
"OR","Coyote Springs","7350","CTG1","01-29-2017","5","1","259","","1.088","Measured",".001","Calculated",".015","Measured","27.206","Calculated","107.8","Measured",".059","Calculated","1813.7","959","3105"
"OR","Coyote Springs","7350","CTG1","01-29-2017","6","1","260","","1.06","Measured",".001","Calculated",".015","Measured","26.489","Calculated","104.9","Measured",".059","Calculated","1765.9","959","3105"
"OR","Coyote Springs","7350","CTG1","01-29-2017","7","1","259","","1.091","Measured",".001","Calculated",".015","Measured","27.263","Calculated","108","Measured",".059","Calculated","1817.5","959","3105"
"OR","Coyote Springs","7350","CTG1","01-29-2017","8","1","258","","1.078","Measured",".001","Calculated",".015","Measured","26.954","Calculated","106.8","Measured",".059","Calculated","1796.9","959","3105"
"OR","Coyote Springs","7350","CTG1","01-29-2017","9","1","258","","1.094","Measured",".001","Calculated",".015","Measured","27.353","Calculated","108.4","Measured",".059","Calculated","1823.5","959","3105"
"OR","Coyote Springs","7350","CTG1","01-29-2017","10","1","256","","1.094","Measured",".001","Calculated",".015","Measured","27.353","Calculated","108.4","Measured",".059","Calculated","1823.5","959","3105"
"OR","Coyote Springs","7350","CTG1","01-29-2017","11","1","256","","1.09","Measured",".001","Calculated",".015","Measured","27.261","Calculated","108","Measured",".059","Calculated","1817.4","959","3105"
"OR","Coyote Springs","7350","CTG1","01-29-2017","12","1","245","","1.051","Measured",".001","Calculated",".015","Measured","26.279","Calculated","104.1","Measured",".059","Calculated","1751.9","959","3105"
"OR","Coyote Springs","7350","CTG1","01-29-2017","13","1","245","","1.042","Measured",".001","Calculated",".015","Measured","26.049","Calculated","103.2","Measured",".059","Calculated","1736.6","959","3105"
"OR","Coyote Springs","7350","CTG1","01-29-2017","14","1","244","","1.018","Measured",".001","Calculated",".015","Measured","25.458","Calculated","100.9","Measured",".059","Calculated","1697.2","959","3105"
"OR","Coyote Springs","7350","CTG1","01-29-2017","15","1","245","","1.048","Measured",".001","Calculated",".015","Measured","26.192","Calculated","103.8","Measured",".059","Calculated","1746.1","959","3105"
"OR","Coyote Springs","7350","CTG1","01-29-2017","16","1","250","","1.011","Measured",".001","Calculated",".015","Measured","25.277","Calculated","100.1","Measured",".059","Calculated","1685.1","959","3105"
"OR","Coyote Springs","7350","CTG1","01-29-2017","17","1","245","","1.048","Measured",".001","Calculated",".015","Measured","26.204","Calculated","103.8","Measured",".059","Calculated","1746.9","959","3105"
"OR","Coyote Springs","7350","CTG1","01-29-2017","18","1","253","","1","Measured",".001","Calculated",".015","Measured","24.992","Calculated","99","Measured",".059","Calculated","1666.1","959","3105"
"OR","Coyote Springs","7350","CTG1","01-29-2017","19","1","245","","1.041","Measured",".001","Calculated",".015","Measured","26.03","Calculated","103.1","Measured",".059","Calculated","1735.3","959","3105"
"OR","Coyote Springs","7350","CTG1","01-29-2017","20","1","247","","1.056","Measured",".001","Calculated",".015","Measured","26.409","Calculated","104.6","Measured",".059","Calculated","1760.6","959","3105"
"OR","Coyote Springs","7350","CTG1","01-29-2017","21","1","241","","1.033","Measured",".001","Calculated",".015","Measured","25.821","Calculated","102.3","Measured",".059","Calculated","1721.4","959","3105"
"OR","Coyote Springs","7350","CTG1","01-29-2017","22","1","251","","1.072","Measured",".001","Calculated",".015","Measured","26.807","Calculated","106.2","Measured",".059","Calculated","1787.1","959","3105"
"OR","Coyote Springs","7350","CTG1","01-29-2017","23","1","216","",".938","Measured",".001","Calculated",".015","Measured","23.457","Calculated","92.9","Measured",".059","Calculated","1563.8","959","3105"
"OR","Coyote Springs","7350","CTG1","01-30-2017","0","1","205","",".901","Measured",".001","Calculated",".015","Measured","22.523","Calculated","89.2","Measured",".059","Calculated","1501.5","959","3105"
"OR","Coyote Springs","7350","CTG1","01-30-2017","1","1","206","",".904","Measured",".001","Calculated",".015","Measured","22.601","Calculated","89.5","Measured",".059","Calculated","1506.7","959","3105"
"OR","Coyote Springs","7350","CTG1","01-30-2017","2","1","239","","1.032","Measured",".001","Calculated",".014","Measured","24.07","Calculated","102.2","Measured",".059","Calculated","1719.3","959","3105"
"OR","Coyote Springs","7350","CTG1","01-30-2017","3","1","245","","1.052","Measured",".001","Calculated",".014","Measured","24.553","Calculated","104.2","Measured",".059","Calculated","1753.8","959","3105"
"OR","Coyote Springs","7350","CTG1","01-30-2017","4","1","256","","1.092","Measured",".001","Calculated",".015","Measured","27.309","Calculated","108.2","Measured",".059","Calculated","1820.6","959","3105"
"OR","Coyote Springs","7350","CTG1","01-30-2017","5","1","259","","1.102","Measured",".001","Calculated",".015","Measured","27.558","Calculated","109.2","Measured",".059","Calculated","1837.2","959","3105"
"OR","Coyote Springs","7350","CTG1","01-30-2017","6","1","259","","1.103","Measured",".001","Calculated",".015","Measured","27.564","Calculated","109.2","Measured",".059","Calculated","1837.6","959","3105"
"OR","Coyote Springs","7350","CTG1","01-30-2017","7","1","260","","1.104","Measured",".001","Calculated",".015","Measured","27.59","Calculated","109.3","Measured",".059","Calculated","1839.3","959","3105"
"OR","Coyote Springs","7350","CTG1","01-30-2017","8","1","258","","1.1","Measured",".001","Calculated",".015","Measured","27.495","Calculated","108.9","Measured",".059","Calculated","1833","959","3105"
"OR","Coyote Springs","7350","CTG1","01-30-2017","9","1","257","","1.098","Measured",".001","Calculated",".015","Measured","27.438","Calculated","108.7","Measured",".059","Calculated","1829.2","959","3105"
"OR","Coyote Springs","7350","CTG1","01-30-2017","10","1","256","","1.091","Measured",".001","Calculated",".015","Measured","27.284","Calculated","108.1","Measured",".059","Calculated","1818.9","959","3105"
"OR","Coyote Springs","7350","CTG1","01-30-2017","11","1","253","","1.085","Measured",".001","Calculated",".015","Measured","27.116","Calculated","107.4","Measured",".059","Calculated","1807.7","959","3105"
"OR","Coyote Springs","7350","CTG1","01-30-2017","12","1","259","","1.104","Measured",".001","Calculated",".015","Measured","27.59","Calculated","109.3","Measured",".059","Calculated","1839.3","959","3105"
"OR","Coyote Springs","7350","CTG1","01-30-2017","13","1","260","","1.104","Measured",".001","Calculated",".015","Measured","27.611","Calculated","109.4","Measured",".059","Calculated","1840.7","959","3105"
"OR","Coyote Springs","7350","CTG1","01-30-2017","14","1","260","","1.102","Measured",".001","Calculated",".015","Measured","27.552","Calculated","109.2","Measured",".059","Calculated","1836.8","959","3105"
"OR","Coyote Springs","7350","CTG1","01-30-2017","15","1","260","","1.102","Measured",".001","Calculated",".015","Measured","27.549","Calculated","109.1","Measured",".059","Calculated","1836.6","959","3105"
"OR","Coyote Springs","7350","CTG1","01-30-2017","16","1","260","","1.102","Measured",".001","Calculated",".015","Measured","27.542","Calculated","109.1","Measured",".059","Calculated","1836.1","959","3105"
"OR","Coyote Springs","7350","CTG1","01-30-2017","17","1","259","","1.1","Measured",".001","Calculated",".014","Measured","25.672","Calculated","109","Measured",".059","Calculated","1833.7","959","3105"
"OR","Coyote Springs","7350","CTG1","01-30-2017","18","1","260","","1.099","Measured",".001","Calculated",".014","Measured","25.633","Calculated","108.8","Measured",".059","Calculated","1830.9","959","3105"
"OR","Coyote Springs","7350","CTG1","01-30-2017","19","1","257","","1.091","Measured",".001","Calculated",".014","Measured","25.458","Calculated","108.1","Measured",".059","Calculated","1818.4","959","3105"
"OR","Coyote Springs","7350","CTG1","01-30-2017","20","1","256","","1.091","Measured",".001","Calculated",".014","Measured","25.448","Calculated","108","Measured",".059","Calculated","1817.7","959","3105"
"OR","Coyote Springs","7350","CTG1","01-30-2017","21","1","257","","1.096","Measured",".001","Calculated",".014","Measured","25.565","Calculated","108.5","Measured",".059","Calculated","1826.1","959","3105"
"OR","Coyote Springs","7350","CTG1","01-30-2017","22","1","246","","1.052","Measured",".001","Calculated",".013","Measured","22.801","Calculated","104.2","Measured",".059","Calculated","1753.9","959","3105"
"OR","Coyote Springs","7350","CTG1","01-30-2017","23","1","245","","1.05","Measured",".001","Calculated",".013","Measured","22.755","Calculated","104","Measured",".059","Calculated","1750.4","959","3105"
"OR","Coyote Springs","7350","CTG1","01-31-2017","0","1","246","","1.056","Measured",".001","Calculated",".013","Measured","22.871","Calculated","104.6","Measured",".059","Calculated","1759.3","959","3105"
"OR","Coyote Springs","7350","CTG1","01-31-2017","1","1","254","","1.083","Measured",".001","Calculated",".014","Measured","25.274","Calculated","107.3","Measured",".059","Calculated","1805.3","959","3105"
